Time,Average,Year,Month,Day,YearMonth,Index
2025-03-12,49.92361111111111,2025,3,12,2025-03,49
2025-03-13,50.106944444444444,2025,3,13,2025-03,49
2025-03-14,50.44027777777778,2025,3,14,2025-03,49
2025-03-15,55.58888888888889,2025,3,15,2025-03,49
2025-03-16,57.50138888888889,2025,3,16,2025-03,49
2025-03-17,50.40277777777778,2025,3,17,2025-03,49
2025-03-18,52.87083333333334,2025,3,18,2025-03,49
2025-03-19,50.89861111111111,2025,3,19,2025-03,49
2025-03-20,49.934420289855076,2025,3,20,2025-03,49
2025-03-21,43.16111111111111,2025,3,21,2025-03,49
2025-03-22,43.48888888888888,2025,3,22,2025-03,49
2025-03-23,43.63194444444444,2025,3,23,2025-03,49
2025-03-24,44.641666666666666,2025,3,24,2025-03,49
2025-03-25,50.458083645443196,2025,3,25,2025-03,49
2025-03-26,50.420833333333334,2025,3,26,2025-03,49
2025-03-27,54.80555555555556,2025,3,27,2025-03,49
2025-03-28,50.39784382284382,2025,3,28,2025-03,49
2025-03-29,49.100301087801085,2025,3,29,2025-03,49
2025-03-30,49.18194444444444,2025,3,30,2025-03,49
2025-03-31,49.915277777777774,2025,3,31,2025-03,49
2025-04-01,50.90138888888889,2025,4,1,2025-04,50
2025-04-02,50.407245532245526,2025,4,2,2025-04,50
2025-04-03,49.38194444444444,2025,4,3,2025-04,50
2025-04-04,49.76944444444444,2025,4,4,2025-04,50
2025-04-05,50.43611111111111,2025,4,5,2025-04,50
2025-04-06,49.8875,2025,4,6,2025-04,50
2025-04-07,50.35972222222222,2025,4,7,2025-04,50
2025-04-08,50.4707264957265,2025,4,8,2025-04,50
2025-04-09,50.43472222222222,2025,4,9,2025-04,50
2025-04-10,51.53194444444445,2025,4,10,2025-04,50
2025-04-11,50.00416666666667,2025,4,11,2025-04,50
2025-04-12,52.25555555555555,2025,4,12,2025-04,50
2025-04-13,57.27361111111111,2025,4,13,2025-04,50
2025-04-14,52.68888888888889,2025,4,14,2025-04,50
2025-04-15,51.418055555555554,2025,4,15,2025-04,50
2025-04-16,49.75138888888889,2025,4,16,2025-04,50
2025-04-17,49.669444444444444,2025,4,17,2025-04,50
2025-04-18,49.475,2025,4,18,2025-04,50
2025-04-19,49.91666666666667,2025,4,19,2025-04,50
2025-04-20,50.097222222222214,2025,4,20,2025-04,50
2025-04-21,50.12638888888888,2025,4,21,2025-04,50
2025-04-22,55.18611111111111,2025,4,22,2025-04,50
2025-04-23,50.11805555555556,2025,4,23,2025-04,50
2025-04-24,49.073611111111106,2025,4,24,2025-04,50
2025-04-25,49.34305555555555,2025,4,25,2025-04,50
2025-04-26,50.104166666666664,2025,4,26,2025-04,50
2025-04-27,50.37361111111111,2025,4,27,2025-04,50
2025-04-28,51.13055555555556,2025,4,28,2025-04,50
2025-04-29,49.70257936507936,2025,4,29,2025-04,50
2025-04-30,49.89549808429119,2025,4,30,2025-04,50
2025-05-01,51.06805555555555,2025,5,1,2025-05,51
2025-05-02,51.804166666666674,2025,5,2,2025-05,51
2025-05-03,50.26527777777777,2025,5,3,2025-05,51
2025-05-04,49.49444444444445,2025,5,4,2025-05,51
2025-05-05,52.15138888888889,2025,5,5,2025-05,51
2025-05-06,53.5544289044289,2025,5,6,2025-05,51
2025-05-07,49.1125,2025,5,7,2025-05,51
2025-05-08,50.00694444444444,2025,5,8,2025-05,51
2025-05-09,56.60138888888889,2025,5,9,2025-05,51
2025-05-10,50.16666666666667,2025,5,10,2025-05,51
2025-05-11,49.920833333333334,2025,5,11,2025-05,51
2025-05-12,48.91111111111112,2025,5,12,2025-05,51
2025-05-13,49.721733176838804,2025,5,13,2025-05,51
2025-05-14,49.99027777777778,2025,5,14,2025-05,51
2025-05-15,49.8125,2025,5,15,2025-05,51
2025-05-16,51.5875,2025,5,16,2025-05,51
2025-05-17,52.091666666666676,2025,5,17,2025-05,51
2025-05-18,49.3375,2025,5,18,2025-05,51
2025-05-19,49.57057109557109,2025,5,19,2025-05,51
2025-05-20,49.363888888888894,2025,5,20,2025-05,51
2025-05-21,51.852777777777774,2025,5,21,2025-05,51
2025-05-22,51.72361111111111,2025,5,22,2025-05,51
2025-05-23,49.18838383838384,2025,5,23,2025-05,51
2025-05-24,57.59305555555555,2025,5,24,2025-05,51
2025-05-25,48.50416666666667,2025,5,25,2025-05,51
2025-05-26,49.0375,2025,5,26,2025-05,51
2025-05-27,49.698611111111106,2025,5,27,2025-05,51
2025-05-28,50.079166666666666,2025,5,28,2025-05,51
2025-05-29,50.85555555555556,2025,5,29,2025-05,51
2025-05-30,50.606944444444444,2025,5,30,2025-05,51
2025-05-31,49.55416666666666,2025,5,31,2025-05,51
2025-06-01,50.387499999999996,2025,6,1,2025-06,52
2025-06-02,53.81527777777777,2025,6,2,2025-06,52
2025-06-03,59.105555555555554,2025,6,3,2025-06,52
2025-06-04,48.96805555555555,2025,6,4,2025-06,52
2025-06-05,49.573611111111106,2025,6,5,2025-06,52
2025-06-06,50.17222222222222,2025,6,6,2025-06,52
2025-06-07,50.69166666666666,2025,6,7,2025-06,52
2025-06-08,52.043055555555554,2025,6,8,2025-06,52
2025-06-09,55.84444444444445,2025,6,9,2025-06,52
2025-06-10,61.72916666666667,2025,6,10,2025-06,52
2025-06-11,51.55277777777777,2025,6,11,2025-06,52
2025-06-12,50.727777777777774,2025,6,12,2025-06,52
2025-06-13,50.51527777777777,2025,6,13,2025-06,52
2025-06-14,49.98364632237872,2025,6,14,2025-06,52
2025-06-15,49.13888888888889,2025,6,15,2025-06,52
2025-06-16,48.652777777777786,2025,6,16,2025-06,52
2025-06-17,49.40555555555555,2025,6,17,2025-06,52
2025-06-18,50.159722222222214,2025,6,18,2025-06,52
2025-06-19,50.13194444444444,2025,6,19,2025-06,52
2025-06-20,50.41111111111111,2025,6,20,2025-06,52
2025-06-21,49.45277777777778,2025,6,21,2025-06,52
2025-06-22,49.79861111111111,2025,6,22,2025-06,52
2025-06-23,50.825,2025,6,23,2025-06,52
2025-06-24,53.125,2025,6,24,2025-06,52
2025-06-25,49.12777777777778,2025,6,25,2025-06,52
2025-06-26,49.447222222222216,2025,6,26,2025-06,52
2025-06-27,49.48611111111111,2025,6,27,2025-06,52
2025-06-28,50.19166666666666,2025,6,28,2025-06,52
2025-06-29,50.56111111111111,2025,6,29,2025-06,52
2025-06-30,50.584722222222226,2025,6,30,2025-06,52
2025-07-01,50.790277777777774,2025,7,1,2025-07,53
2025-07-02,51.027777777777786,2025,7,2,2025-07,53
2025-07-03,51.418055555555554,2025,7,3,2025-07,53
2025-07-04,51.204166666666666,2025,7,4,2025-07,53
2025-07-05,50.7375,2025,7,5,2025-07,53
2025-07-06,50.545833333333334,2025,7,6,2025-07,53
2025-07-07,51.333333333333336,2025,7,7,2025-07,53
2025-07-08,52.63055555555557,2025,7,8,2025-07,53
2025-07-09,51.7375,2025,7,9,2025-07,53
2025-07-10,52.259722222222216,2025,7,10,2025-07,53
2025-07-11,52.31388888888888,2025,7,11,2025-07,53
2025-07-12,52.30416666666666,2025,7,12,2025-07,53
2025-07-13,51.520833333333336,2025,7,13,2025-07,53
2025-07-14,51.64583333333333,2025,7,14,2025-07,53
2025-07-15,50.27777777777777,2025,7,15,2025-07,53
2025-07-16,50.477777777777774,2025,7,16,2025-07,53
2025-07-17,50.352777777777774,2025,7,17,2025-07,53
2025-07-18,49.16527777777778,2025,7,18,2025-07,53
2025-07-19,49.39166666666667,2025,7,19,2025-07,53
2025-07-20,49.891666666666666,2025,7,20,2025-07,53
2025-07-21,50.13472222222221,2025,7,21,2025-07,53
2025-07-22,50.22083333333334,2025,7,22,2025-07,53
2025-07-23,50.640277777777776,2025,7,23,2025-07,53
2025-07-24,50.856944444444444,2025,7,24,2025-07,53
2025-07-25,51.18472222222222,2025,7,25,2025-07,53
2025-07-26,51.45,2025,7,26,2025-07,53
2025-07-27,51.12083333333334,2025,7,27,2025-07,53
2025-07-28,51.69305555555555,2025,7,28,2025-07,53
2025-07-29,51.52361111111111,2025,7,29,2025-07,53
2025-07-30,51.37083333333334,2025,7,30,2025-07,53
2025-07-31,51.825,2025,7,31,2025-07,53
2025-08-01,52.19722222222223,2025,8,1,2025-08,54
2025-08-02,52.75555555555555,2025,8,2,2025-08,54
2025-08-03,53.204166666666666,2025,8,3,2025-08,54
2025-08-04,52.42083333333333,2025,8,4,2025-08,54
2025-08-05,51.25277777777778,2025,8,5,2025-08,54
2025-08-06,51.75694444444444,2025,8,6,2025-08,54
2025-08-07,52.42916666666666,2025,8,7,2025-08,54
2025-08-08,51.36805555555556,2025,8,8,2025-08,54
2025-08-09,55.420833333333334,2025,8,9,2025-08,54
2025-08-10,74.79722222222223,2025,8,10,2025-08,54
2025-08-11,63.35972222222222,2025,8,11,2025-08,54
2025-08-12,48.706944444444446,2025,8,12,2025-08,54
2025-08-13,49.133333333333326,2025,8,13,2025-08,54
2025-08-14,49.858333333333334,2025,8,14,2025-08,54
2025-08-15,50.54166666666667,2025,8,15,2025-08,54
2025-08-16,50.697222222222216,2025,8,16,2025-08,54
2025-08-17,50.62499999999999,2025,8,17,2025-08,54
2025-08-18,50.92777777777777,2025,8,18,2025-08,54
2025-08-19,50.85694444444444,2025,8,19,2025-08,54
2025-08-20,50.97222222222222,2025,8,20,2025-08,54
2025-08-21,50.79482387666779,2025,8,21,2025-08,54
2025-08-22,50.39175087975088,2025,8,22,2025-08,54
